"SEQN","RIDAGEYR","DMDHRAGE","WTINT2YR","WTMEC2YR","SDMVPSU","SDMVSTRA","INDHHIN2","INDFMIN2","INDFMPIR"
-0.340367058234594,-0.548926438537797,0.0734872250223007,-0.299013622355697,-0.288658881586592,-0.971246147559477,0.0289413013282001,1.06491913537323,1.53130924152721,0.841410033126828
-0.340026534550717,1.50011864600262,1.41574526135626,-0.59220808712436,-0.576649286473984,-0.971246147559477,-0.68210476650029,1.06491913537323,1.53130924152721,1.67934023818856
-0.33968601086684,-1.28658266897235,-0.182180972374643,-0.774198035287294,-0.744987450783251,1.02949531238455,0.97700272509952,-0.0894643222625774,-0.0135566162507057,-0.394078298424039
-0.339345487182963,-0.99971635713669,-0.56568326847006,0.386976324324275,0.394419563657344,1.02949531238455,1.21401808104235,-0.0894643222625774,-0.0135566162507057,0.370456560208923
-0.339004963499086,-1.28658266897235,-1.20485376196242,-0.983184995139466,-0.947947841396559,1.02949531238455,-1.15613547838595,-0.749112012340179,-0.896337106409514,-0.987357348723218
-0.338664439815209,-0.344021930083755,0.648740669165425,-0.146282944415794,-0.0766008894912193,-0.971246147559477,0.26595665727103,-0.749112012340179,-0.896337106409514,-1.08521781062824
-0.338323916131332,-1.0406972588275,1.03224296526084,-0.783808396184036,-0.752406951880136,-0.971246147559477,1.68804879292801,-0.584200089820779,-0.675641983869812,-0.950659675508836
-0.337983392447455,-0.0981365199389041,-1.07701966326395,-0.0812763254695977,-0.0479383847033385,1.02949531238455,-0.68210476650029,-0.254376244781978,-0.234251738790408,-0.504171318067186
-0.337302345079701,0.967366924022115,0.584823619816189,-0.308047305891324,-0.314653183283956,-0.971246147559477,0.97700272509952,-0.419288167301378,-0.45494686133011,-0.198357374614001
-0.336961821395824,0.352653398659989,-0.373932120422352,2.60621997071073,2.69326255756113,1.02949531238455,-0.44508941055746,-0.254376244781978,-0.234251738790408,0.174735636398885
-0.336621297711947,-0.794811848682648,-0.24609802172388,-0.763323440442461,-0.728339410878558,-0.971246147559477,0.73998736915669,1.06491913537323,1.53130924152721,1.67934023818856
-0.33628077402807,-1.12265906220912,-1.01310261391471,0.69380465468462,0.907750739774842,-0.971246147559477,1.21401808104235,-0.914023934859579,-1.11703222894922,-1.06686897402105
-0.335940250344193,1.82796585952909,2.18274985354709,0.393511107126915,0.419392329163133,-0.971246147559477,-1.39315083432878,-0.254376244781978,-0.234251738790408,0.168619357529821
-0.335599726660316,1.41815684262101,1.28791116265779,-0.441882003149228,-0.436771482023537,-0.971246147559477,-1.15613547838595,-0.254376244781978,-0.234251738790408,0.19920075187514
-0.335259202976439,1.99188946629233,0.904408866562369,0.0316839596496567,0.0599925954394075,1.02949531238455,-0.68210476650029,1.06491913537323,1.53130924152721,1.67934023818856
-0.334918679292562,-0.0571556182480957,-1.01310261391471,-0.275999776457616,-0.256915421567286,-0.971246147559477,0.26595665727103,-0.584200089820779,-0.675641983869812,-0.754938751698797
-0.334578155608685,1.21325233416697,0.968325915911605,-0.316130860354223,-0.19939019446667,-0.971246147559477,0.0289413013282001,-0.254376244781978,-0.234251738790408,-0.0332178451492807
-0.334237631924808,-0.0571556182480957,-1.01310261391471,-0.104315953199031,-0.121200458839847,-0.971246147559477,0.0289413013282001,-0.0894643222625774,-0.0135566162507057,-0.271752721042765
-0.333556584557054,0.434615202041606,-0.24609802172388,-0.456537530007815,-0.409430712950841,1.02949531238455,-1.63016619027161,0.240359522776223,0.427833628828698,-0.0393341240183445
-0.333216060873177,1.09030962909454,0.776574767863897,3.69321196371277,3.5941026949384,1.02949531238455,0.26595665727103,1.06491913537323,1.53130924152721,1.67934023818856
-0.3328755371893,0.639519710495648,0.0734872250223007,-0.254696580021983,-0.224086619033513,-0.971246147559477,0.26595665727103,0.075447600256823,0.207138506288996,1.67934023818856
-0.332535013505423,-0.630888241919414,0.648740669165425,-0.695015773533473,-0.640453987990878,-0.971246147559477,1.68804879292801,0.240359522776223,0.427833628828698,0.0462937801485474
-0.332194489821546,-0.262060126702138,-1.33268786066089,0.163729407017065,0.181963203885429,-0.971246147559477,-1.39315083432878,0.570183367815024,1.31061411898751,1.67934023818856
-0.331853966137669,-0.548926438537797,-1.78010720610554,-0.914588607797446,-0.861805271453993,-0.971246147559477,1.45103343698518,0.735095290334424,-1.55842247402862,-1.37268291747423
-0.331513442453792,-0.99971635713669,-0.629600317819296,-0.512724299084642,-0.489609078891639,1.02949531238455,1.21401808104235,-0.749112012340179,-0.896337106409514,-0.987357348723218
-0.331172918769916,-0.221079225011329,0.648740669165425,-0.44536859620625,-0.422835525354821,1.02949531238455,1.45103343698518,-0.254376244781978,-0.234251738790408,-0.351264346340593
-0.330832395086039,0.967366924022115,0.584823619816189,-0.476437774330948,-0.470505148968913,-0.971246147559477,-1.63016619027161,0.900007212853825,1.31061411898751,0.64568910931679
-0.330491871402162,0.0657870868243296,-1.01310261391471,-0.334257590192606,-0.245587020712073,1.02949531238455,-1.63016619027161,1.06491913537323,1.53130924152721,1.67934023818856
-0.330151347718285,-0.794811848682648,-0.24609802172388,-0.773137552487027,-1.10225385376143,1.02949531238455,-0.44508941055746,-0.0894643222625774,-0.0135566162507057,-0.222822490090256
-0.329810824034408,1.99188946629233,2.18274985354709,0.69909540477924,0.778295186559718,-0.971246147559477,-0.20807405461463,-0.0894643222625774,-0.0135566162507057,0.590642599495217
-0.329470300350531,0.106767988515138,-0.821351465867004,1.49932160455858,1.50790222076892,1.02949531238455,-0.20807405461463,1.06491913537323,-0.0135566162507057,1.23896815961597
-0.329129776666654,-0.0981365199389041,0.584823619816189,0.311224546292083,0.325765342982502,1.02949531238455,0.97700272509952,-0.0894643222625774,-0.0135566162507057,0.00959610693416512
-0.328789252982777,-0.385002831774563,0.393072471768481,0.946055132553953,0.897900124657184,-0.971246147559477,0.73998736915669,1.06491913537323,1.53130924152721,1.10441002449657
-0.3284487292989,-1.08167816051831,-1.07701966326395,-0.837440369909854,-0.805169900563703,1.02949531238455,0.73998736915669,-0.914023934859579,-1.11703222894922,-1.12191548384262
-0.328108205615023,0.762462415568073,0.265238373070009,-0.223000567095639,-0.220108844038264,-0.971246147559477,0.97700272509952,0.240359522776223,0.427833628828698,0.437735627768624
-0.327767681931146,-0.99971635713669,-0.821351465867004,-0.684211073460515,-0.64207454764325,1.02949531238455,-1.63016619027161,-0.584200089820779,-0.675641983869812,-0.840566655865689
-0.327427158247269,1.99188946629233,2.18274985354709,-0.130422663337609,-0.0939141960878678,1.02949531238455,0.0289413013282001,-0.584200089820779,-0.675641983869812,-0.173892259137746
-0.327086634563392,-0.753830946991839,-0.0543468736761714,-0.816467073468539,-0.672760271904904,1.02949531238455,-1.63016619027161,0.900007212853825,1.31061411898751,0.670154224793045
-0.326065063511761,-0.630888241919414,-0.629600317819296,-0.417275510804159,-0.396097685384594,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,0.749665850090873
-0.325724539827884,0.721481513877265,2.18274985354709,-0.483656693253725,-0.480999398811456,1.02949531238455,1.68804879292801,0.240359522776223,0.427833628828698,-0.0637992394945993
-0.32504349246013,-0.139117421629713,-1.14093671261318,1.6350009216729,1.60913846045086,1.02949531238455,-0.20807405461463,-0.254376244781978,-0.234251738790408,0.719084455745554
-0.324702968776253,-0.876773652064264,0.00957017567306464,-0.680232348154082,-0.512207071274075,1.02949531238455,-1.15613547838595,1.06491913537323,1.53130924152721,1.67934023818856
-0.324362445092376,0.803443317258881,0.329155422419245,-0.173166854392504,-0.06244107775958,1.02949531238455,1.21401808104235,-1.24384777989838,-1.55842247402862,-1.14026432044981
-0.324021921408499,-1.08167816051831,0.00957017567306464,-0.237082660017459,-0.0820493336382665,-0.971246147559477,0.97700272509952,-1.07893585737898,-1.33772735148892,-1.15249687818794
-0.323681397724622,-1.24560176728154,-0.821351465867004,-0.506382858567479,-0.441897212836393,-0.971246147559477,-1.15613547838595,0.075447600256823,0.207138506288996,0.437735627768624
-0.323340874040745,0.229710693587563,-0.88526851521624,0.658832918377439,0.669375771624815,-0.971246147559477,-0.20807405461463,1.06491913537323,1.53130924152721,1.67934023818856
-0.322659826672991,-0.0571556182480957,-0.949185564565476,2.46663554345605,2.51878174859551,1.02949531238455,0.26595665727103,-0.0894643222625774,-0.0135566162507057,-0.314566673126211
-0.322319302989114,-0.917754553755073,-1.26877081131166,-0.778321605083269,-0.750543082011543,1.02949531238455,0.0289413013282001,-0.419288167301378,-0.45494686133011,-0.828334098127562
-0.321978779305237,0.680500612186456,0.137404274371537,0.0723836077475259,0.165365499737547,-0.971246147559477,-1.39315083432878,-1.07893585737898,-1.33772735148892,-0.901729444556326
-0.321297731937483,1.99188946629233,2.18274985354709,-0.691712004554136,-0.655346153257702,1.02949531238455,1.68804879292801,-0.584200089820779,-0.675641983869812,-0.62649689544846
-0.320957208253606,-0.835792750373456,-0.757434416517768,-0.879389652535936,-0.846147409901063,-0.971246147559477,1.45103343698518,-0.0894643222625774,-0.0135566162507057,0.0218286646722925
-0.320276160885852,1.29521413754858,1.09616001461008,3.85736887610611,4.05211278256017,1.02949531238455,0.26595665727103,0.900007212853825,1.31061411898751,1.67934023818856
-0.319935637201975,-1.20462086559073,-1.46052195935936,-0.851895187940588,-0.815892223742505,-0.971246147559477,0.26595665727103,-0.419288167301378,-0.45494686133011,-0.436892250507485
-0.319595113518098,0.270691595278372,-0.501766219120824,-0.440273777698746,-0.358372723890526,1.02949531238455,-0.91912012244312,1.06491913537323,1.53130924152721,1.67934023818856
-0.319254589834222,0.516577005423222,-0.118263923025407,1.05996716864207,1.10273676300301,-0.971246147559477,1.21401808104235,1.06491913537323,1.53130924152721,1.67934023818856
-0.318914066150345,-1.28658266897235,-1.20485376196242,-0.788980643739938,-0.754202736592761,-0.971246147559477,-1.15613547838595,-1.07893585737898,-1.33772735148892,-1.23200850348577
-0.318573542466468,-1.24560176728154,-0.757434416517768,-0.82870800927465,-0.788020069692534,1.02949531238455,-0.20807405461463,-0.419288167301378,-0.45494686133011,-0.736589915091606
-0.318233018782591,-0.794811848682648,-0.501766219120824,-0.307222727098111,-0.139358088568376,-0.971246147559477,0.0289413013282001,-0.254376244781978,-0.234251738790408,-0.449124808245612
-0.317892495098714,-0.794811848682648,-0.182180972374643,1.45870792504998,1.38672783405414,1.02949531238455,0.26595665727103,0.900007212853825,1.31061411898751,1.00654956259155
-0.317551971414837,-0.99971635713669,-1.46052195935936,-0.72796828708735,-0.654053372339239,1.02949531238455,-1.15613547838595,-0.419288167301378,-0.45494686133011,-0.449124808245612
-0.31721144773096,-0.548926438537797,-0.24609802172388,0.684498264047516,0.763643108282693,-0.971246147559477,0.73998736915669,-0.419288167301378,-0.45494686133011,-0.730473636222543
-0.316870924047083,-0.794811848682648,-0.629600317819296,-0.676166789428619,-0.664254535481131,-0.971246147559477,-0.68210476650029,-0.419288167301378,-0.45494686133011,-0.602031779972205
-0.316530400363206,-0.46696463515618,1.22399411330855,0.555731977709589,0.607562878778734,1.02949531238455,-1.15613547838595,0.240359522776223,0.427833628828698,0.211433309613267
-0.316189876679329,0.680500612186456,1.22399411330855,1.17315571742088,1.25919998997273,-0.971246147559477,0.73998736915669,-0.584200089820779,-0.675641983869812,-0.981241069854154
-0.315849352995452,-0.425983733465372,-1.58835605805784,0.112483536249368,0.150850309721294,-0.971246147559477,0.97700272509952,-0.914023934859579,-1.11703222894922,-1.04240385854479
-0.315508829311575,-0.794811848682648,0.0734872250223007,-0.400410914281883,-0.392320203276642,-0.971246147559477,0.0289413013282001,1.06491913537323,1.53130924152721,0.841410033126828
-0.315168305627698,0.106767988515138,-0.437849169771588,0.757056705562519,0.901622066598094,1.02949531238455,0.97700272509952,-0.914023934859579,-1.11703222894922,-1.12191548384262
-0.314827781943821,0.598538808804839,0.00957017567306464,-0.439085012785609,-0.416050035167083,-0.971246147559477,-1.63016619027161,0.075447600256823,0.207138506288996,0.498898416459261
-0.314487258259944,1.99188946629233,2.18274985354709,-0.391591850654838,-0.294942594084139,-0.971246147559477,0.50297201321386,-0.584200089820779,-0.675641983869812,-0.430775971638421
-0.314146734576067,-0.180098323320521,-1.14093671261318,1.55292877055467,1.59343952437938,1.02949531238455,-0.91912012244312,-1.07893585737898,-1.33772735148892,-1.19531083027138
-0.31380621089219,-1.0406972588275,0.393072471768481,-0.670244984099821,-0.639227097417078,1.02949531238455,1.21401808104235,-0.749112012340179,-0.896337106409514,-1.07910153175917
-0.313465687208313,0.721481513877265,0.201321323720773,0.414804164862926,0.411357166083472,-0.971246147559477,-0.44508941055746,-0.254376244781978,-0.234251738790408,-0.259520163304638
-0.313125163524436,-0.835792750373456,-1.01310261391471,-0.849314128563942,-0.825630873310249,1.02949531238455,0.73998736915669,-1.24384777989838,-1.55842247402862,-1.36656663860517
-0.312784639840559,0.557557907114031,-0.182180972374643,-0.557071271754129,-0.517064224366919,-0.971246147559477,-0.68210476650029,0.900007212853825,1.31061411898751,0.749665850090873
-0.312444116156682,1.99188946629233,1.92708165615015,-0.59220808712436,-0.573583335858528,-0.971246147559477,-0.68210476650029,-0.914023934859579,-1.11703222894922,-1.06686897402105
-0.312103592472805,1.45913774431182,1.28791116265779,-0.699269491231776,-0.676361893536822,1.02949531238455,1.21401808104235,-0.254376244781978,-0.234251738790408,0.174735636398885
-0.311763068788928,-1.08167816051831,-1.14093671261318,-0.762620944294743,-0.694702694572682,-0.971246147559477,-1.63016619027161,-0.584200089820779,-0.675641983869812,-0.79163642491318
-0.311422545105051,-1.28658266897235,-0.88526851521624,-0.996865339867393,-0.9562744360785,1.02949531238455,1.45103343698518,1.06491913537323,1.53130924152721,0.535596089673643
-0.311082021421174,0.106767988515138,0.648740669165425,-0.0287819114574301,-0.0496165977594507,1.02949531238455,1.21401808104235,-0.419288167301378,-0.45494686133011,-0.0576829606255355
-0.310741497737297,1.3771759409302,0.648740669165425,-0.753978875956126,-0.710842886614076,-0.971246147559477,0.0289413013282001,-0.584200089820779,-0.675641983869812,-0.589799222234078
-0.31040097405342,1.33619503923939,2.18274985354709,-0.803828932345041,-0.767001137780291,1.02949531238455,1.68804879292801,-0.0894643222625774,-1.33772735148892,-0.877264329080072
-0.310060450369543,-0.753830946991839,-0.629600317819296,-0.676419105627921,-0.645676485989112,1.02949531238455,0.73998736915669,-0.749112012340179,-0.896337106409514,-0.852799213603817
-0.309719926685666,1.09030962909454,0.776574767863897,-0.201722759922073,-0.179392219701184,-0.971246147559477,0.97700272509952,-0.419288167301378,-0.45494686133011,-0.118845749316173
-0.309379403001789,-1.20462086559073,-0.949185564565476,-0.669960560994337,-0.629299059264816,-0.971246147559477,-1.15613547838595,-0.419288167301378,-0.45494686133011,-0.993473627592282
-0.309038879317912,-0.958735455445881,-1.07701966326395,-0.712807600933746,-0.683501883608977,1.02949531238455,0.73998736915669,-1.07893585737898,-1.55842247402862,-1.37879919634329
-0.308698355634035,-0.630888241919414,-0.821351465867004,-0.758455194603248,-0.732836701071295,1.02949531238455,-1.39315083432878,-0.584200089820779,-0.675641983869812,-0.920078281163517
-0.308357831950158,0.475596103732414,0.00957017567306464,0.0395118175863473,0.0318606445120585,-0.971246147559477,0.97700272509952,-1.07893585737898,-1.33772735148892,-1.15249687818794
-0.308017308266281,1.70502315445667,1.73533050810244,0.532072356590486,0.52649847430502,-0.971246147559477,1.45103343698518,-0.584200089820779,-0.675641983869812,-0.100496912708982
